-4.2,-4.5,207,472,0.0,-0.0
-4.5,1.7,205,353,0.0,0.0
-4.5,1.4,213,361,0.0,0.0
-4.2,1.4,211,355,0.0,0.0
-3.9,1.4,221,345,0.0,0.0
-3.6,1.4,218,351,0.0,0.0
-3.3,1.4,216,344,0.0,0.0
-3.0,1.4,215,349,0.0,0.0
-2.6,1.4,217,345,0.0,0.0
-2.3,1.4,217,355,0.0,0.0
-2.0,1.4,211,362,0.0,0.0
-1.7,1.4,214,351,0.0,0.0
-1.4,1.4,211,351,0.0,0.0
-1.1,1.4,218,354,0.0,0.0
-0.8,1.4,222,338,0.0,0.0
-0.5,1.4,215,348,0.0,0.0
-0.2,1.4,212,344,0.0,0.0
0.2,1.4,215,354,0.0,0.0
0.5,1.4,213,354,0.0,0.0
0.8,1.4,224,328,0.0,0.0
1.1,1.4,215,341,0.0,0.0
1.4,1.4,221,337,0.0,0.0
1.7,1.4,227,326,0.0,0.0
2.0,1.4,222,326,0.0,0.0
2.3,1.4,222,329,0.0,0.0
2.6,1.4,216,344,0.0,0.0
2.9,1.4,219,345,0.0,0.0
3.3,1.4,225,339,0.0,0.0
3.6,1.4,224,333,0.0,0.0
3.9,1.4,220,330,0.0,0.0
4.2,1.4,218,336,0.0,0.0
4.5,1.4,215,345,0.0,0.0
4.5,1.1,212,351,0.0,0.0
4.2,1.1,224,323,0.0,0.0
3.9,1.1,223,325,0.0,0.0
3.6,1.1,223,327,0.0,0.0
3.3,1.1,219,332,0.0,0.0
2.9,1.1,222,334,0.0,0.0
2.6,1.1,222,331,0.0,0.0
2.3,1.1,222,328,0.0,0.0
2.0,1.1,224,326,0.0,0.0
1.7,1.1,221,334,0.0,0.0
1.4,1.1,218,346,0.0,0.0
1.1,1.1,211,348,0.0,0.0
0.8,1.1,224,337,0.0,0.0
0.5,1.1,218,339,0.0,0.0
0.2,1.1,212,344,0.0,0.0
-0.2,1.1,224,338,0.0,0.0
-0.5,1.1,215,350,0.0,0.0
-0.8,1.1,213,340,0.0,0.0
-1.1,1.1,224,334,0.0,0.0
-1.4,1.1,216,345,0.0,0.0
-1.7,1.1,215,337,0.0,0.0
-2.0,1.1,220,340,0.0,0.0
-2.3,1.1,206,361,0.0,0.0
-2.6,1.1,215,351,0.0,0.0
-3.0,1.1,213,350,0.0,0.0
-3.3,1.1,216,339,0.0,0.0
-3.6,1.1,212,347,0.0,0.0
-3.9,1.1,208,359,0.0,0.0
-4.2,1.1,213,349,0.0,0.0
-4.5,1.1,215,351,0.0,0.0
-4.5,0.8,214,364,0.0,0.0
-4.2,0.8,219,335,0.0,0.0
-3.9,0.8,211,366,0.0,0.0
-3.6,0.8,207,352,0.0,0.0
-3.3,0.8,207,358,0.0,0.0
-3.0,0.8,214,358,0.0,0.0
-2.6,0.8,213,356,0.0,0.0
-2.3,0.8,218,341,0.0,0.0
-2.0,0.8,223,336,0.0,0.0
-1.7,0.8,214,356,0.0,0.0
-1.4,0.8,210,361,0.0,0.0
-1.1,0.8,213,352,0.0,0.0
-0.8,0.8,213,343,0.0,0.0
-0.5,0.8,216,345,0.0,0.0
-0.2,0.8,211,357,0.0,0.0
0.2,0.8,217,336,0.0,0.0
0.5,0.8,212,348,0.0,0.0
0.8,0.8,215,341,0.0,0.0
1.1,0.8,214,341,0.0,0.0
1.4,0.8,222,337,0.0,0.0
1.7,0.8,218,341,0.0,0.0
2.0,0.8,218,339,0.0,0.0
2.3,0.8,219,329,0.0,0.0
2.6,0.8,213,345,0.0,0.0
2.9,0.8,217,348,0.0,0.0
3.3,0.8,223,326,0.0,0.0
3.6,0.8,223,329,0.0,0.0
3.9,0.8,217,345,0.0,0.0
4.2,0.8,217,351,0.0,0.0
4.5,0.8,219,340,0.0,0.0
4.5,0.5,221,331,0.0,0.0
4.2,0.5,225,330,0.0,0.0
3.9,0.5,224,335,0.0,0.0
3.6,0.5,223,338,0.0,0.0
3.3,0.5,216,339,0.0,0.0
2.9,0.5,213,343,0.0,0.0
2.6,0.5,213,343,0.0,0.0
2.3,0.5,216,342,0.0,0.0
2.0,0.5,217,334,0.0,0.0
1.7,0.5,218,336,0.0,0.0
1.4,0.5,220,342,0.0,0.0
1.1,0.5,217,349,0.0,0.0
0.8,0.5,212,350,0.0,0.0
0.5,0.5,218,339,0.0,0.0
0.2,0.5,222,327,0.0,0.0
-0.2,0.5,217,345,0.0,0.0
-0.5,0.5,210,358,0.0,0.0
-0.8,0.5,211,343,0.0,0.0
-1.1,0.5,220,330,0.0,0.0
-1.4,0.5,225,327,0.0,0.0
-1.7,0.5,222,327,0.0,0.0
-2.0,0.5,215,361,0.0,0.0
-2.3,0.5,221,335,0.0,0.0
-2.6,0.5,216,343,0.0,0.0
-3.0,0.5,213,347,0.0,0.0
-3.3,0.5,216,352,0.0,0.0
-3.6,0.5,209,358,0.0,0.0
-3.9,0.5,208,361,0.0,0.0
-4.2,0.5,212,350,0.0,0.0
-4.5,0.5,215,344,0.0,0.0
-4.5,0.1,216,355,0.0,0.0
-4.2,0.1,220,341,0.0,0.0
-3.9,0.1,218,352,0.0,0.0
-3.6,0.1,214,345,0.0,0.0
-3.3,0.1,212,350,0.0,0.0
-3.0,0.1,209,368,0.0,0.0
-2.6,0.1,217,341,0.0,0.0
-2.3,0.1,209,347,0.0,0.0
-2.0,0.1,220,343,0.0,0.0
-1.7,0.1,226,335,0.0,0.0
-1.4,0.1,218,339,0.0,0.0
-1.1,0.1,216,349,0.0,0.0
-0.8,0.1,215,346,0.0,0.0
-0.5,0.1,211,358,0.0,0.0
-0.2,0.1,213,344,0.0,0.0
0.2,0.1,211,361,0.0,0.0
0.5,0.1,215,350,0.0,0.0
0.8,0.1,212,349,0.0,0.0
1.1,0.2,211,353,0.0,0.0
1.4,0.2,216,338,0.0,0.0
1.7,0.2,218,337,0.0,0.0
2.0,0.2,217,348,0.0,0.0
2.3,0.2,217,336,0.0,0.0
2.6,0.2,217,342,0.0,0.0
2.9,0.2,217,339,0.0,0.0
3.3,0.2,216,342,0.0,0.0
3.6,0.2,224,337,0.0,0.0
3.9,0.2,226,329,0.0,0.0
4.2,0.2,219,340,0.0,0.0
4.5,0.2,220,338,0.0,0.0
4.5,-0.2,217,337,0.0,0.0
4.2,-0.2,225,322,0.0,0.0
3.9,-0.2,225,329,0.0,0.0
3.6,-0.2,221,330,0.0,0.0
3.3,-0.2,220,337,0.0,0.0
2.9,-0.2,220,337,0.0,0.0
2.6,-0.2,214,354,0.0,0.0
2.3,-0.2,219,335,0.0,0.0
2.0,-0.2,218,343,0.0,0.0
1.7,-0.2,218,343,0.0,0.0
1.4,-0.2,213,353,0.0,0.0
1.1,-0.2,214,363,0.0,0.0
0.8,-0.2,212,351,0.0,0.0
0.5,-0.2,208,356,0.0,0.0
0.2,-0.2,212,345,0.0,0.0
-0.2,-0.2,221,333,0.0,0.0
-0.5,-0.2,224,332,0.0,0.0
-0.8,-0.2,217,337,0.0,0.0
-1.1,-0.2,216,338,0.0,0.0
-1.4,-0.2,224,326,0.0,0.0
-1.7,-0.2,215,357,0.0,0.0
-2.0,-0.2,216,344,0.0,0.0
-2.3,-0.2,211,362,0.0,0.0
-2.6,-0.2,220,344,0.0,0.0
-3.0,-0.2,213,351,0.0,0.0
-3.3,-0.2,213,354,0.0,0.0
-3.6,-0.2,214,350,0.0,0.0
-3.9,-0.2,211,345,0.0,0.0
-4.2,-0.2,210,352,0.0,0.0
-4.5,-0.2,213,352,0.0,0.0
-4.5,-0.5,211,359,0.0,0.0
-4.2,-0.5,210,348,0.0,0.0
-3.9,-0.5,214,345,0.0,0.0
-3.6,-0.5,218,335,0.0,0.0
-3.3,-0.5,219,344,0.0,0.0
-3.0,-0.5,213,361,0.0,0.0
-2.6,-0.5,217,349,0.0,0.0
-2.3,-0.5,217,339,0.0,0.0
-2.0,-0.5,212,354,0.0,0.0
-1.7,-0.5,210,360,0.0,0.0
-1.4,-0.5,217,344,0.0,0.0
-1.1,-0.5,218,340,0.0,0.0
-0.8,-0.5,215,349,0.0,0.0
-0.5,-0.5,217,331,0.0,0.0
-0.2,-0.5,218,329,0.0,0.0
0.2,-0.5,216,337,0.0,0.0
0.5,-0.5,221,328,0.0,0.0
0.8,-0.5,219,334,0.0,0.0
1.1,-0.5,211,359,0.0,0.0
1.4,-0.5,216,345,0.0,0.0
1.7,-0.5,223,339,0.0,0.0
2.0,-0.5,214,348,0.0,0.0
2.3,-0.5,223,329,0.0,0.0
2.6,-0.5,221,344,0.0,0.0
2.9,-0.5,220,338,0.0,0.0
3.3,-0.5,216,337,0.0,0.0
3.6,-0.5,214,347,0.0,0.0
3.9,-0.5,224,334,0.0,0.0
4.2,-0.5,218,336,0.0,0.0
4.5,-0.5,219,335,0.0,0.0
4.5,-0.8,227,324,0.0,0.0
4.2,-0.8,224,324,0.0,0.0
3.9,-0.8,222,330,0.0,0.0
3.6,-0.8,215,345,0.0,0.0
3.3,-0.8,222,335,0.0,0.0
2.9,-0.8,220,330,0.0,0.0
2.6,-0.8,216,346,0.0,0.0
2.3,-0.8,224,327,0.0,0.0
2.0,-0.8,214,345,0.0,0.0
1.7,-0.8,217,345,0.0,0.0
1.4,-0.8,213,352,0.0,0.0
1.1,-0.8,212,346,0.0,0.0
0.8,-0.8,223,327,0.0,0.0
0.5,-0.8,212,354,0.0,0.0
0.2,-0.8,208,364,0.0,0.0
-0.2,-0.8,210,349,0.0,0.0
-0.5,-0.8,215,340,0.0,0.0
-0.8,-0.8,213,346,0.0,0.0
-1.1,-0.8,213,363,0.0,0.0
-1.4,-0.8,211,352,0.0,0.0
-1.7,-0.8,212,346,0.0,0.0
-2.0,-0.8,222,338,0.0,0.0
-2.3,-0.8,208,357,0.0,0.0
-2.6,-0.8,225,338,0.0,0.0
-3.0,-0.8,211,370,0.0,0.0
-3.3,-0.8,219,345,0.0,0.0
-3.6,-0.8,216,349,0.0,0.0
-3.9,-0.8,213,347,0.0,0.0
-4.2,-0.8,212,366,0.0,0.0
-4.5,-0.8,211,363,0.0,0.0
-4.5,-1.1,213,361,0.0,0.0
-4.2,-1.1,218,356,0.0,0.0
-3.9,-1.1,209,347,0.0,0.0
-3.6,-1.1,214,351,0.0,0.0
-3.3,-1.1,216,352,0.0,0.0
-3.0,-1.1,211,348,0.0,0.0
-2.6,-1.1,215,342,0.0,0.0
-2.3,-1.1,217,345,0.0,0.0
-2.0,-1.1,217,339,0.0,0.0
-1.7,-1.1,210,352,0.0,0.0
-1.4,-1.1,216,346,0.0,0.0
-1.1,-1.1,223,337,0.0,0.0
-0.8,-1.1,221,334,0.0,0.0
-0.5,-1.1,212,342,0.0,0.0
-0.2,-1.1,217,341,0.0,0.0
0.2,-1.1,217,349,0.0,0.0
0.5,-1.1,222,342,0.0,0.0
0.8,-1.1,220,346,0.0,0.0
1.1,-1.1,216,343,0.0,0.0
1.4,-1.1,220,337,0.0,0.0
1.7,-1.1,216,340,0.0,0.0
2.0,-1.1,225,329,0.0,0.0
2.3,-1.1,218,340,0.0,0.0
2.6,-1.1,223,335,0.0,0.0
2.9,-1.1,218,336,0.0,0.0
3.3,-1.1,226,325,0.0,0.0
3.6,-1.1,217,338,0.0,0.0
3.9,-1.1,216,338,0.0,0.0
4.2,-1.1,223,329,0.0,0.0
4.5,-1.1,227,329,0.0,0.0
4.5,-1.4,216,345,0.0,0.0
4.2,-1.4,219,337,0.0,0.0
3.9,-1.4,219,334,0.0,0.0
3.6,-1.4,213,344,0.0,0.0
3.3,-1.4,218,341,0.0,0.0
2.9,-1.4,216,342,0.0,0.0
2.6,-1.4,212,345,0.0,0.0
2.3,-1.4,215,347,0.0,0.0
2.0,-1.4,217,332,0.0,0.0
1.7,-1.4,224,324,0.0,0.0
1.4,-1.4,218,346,0.0,0.0
1.1,-1.4,217,342,0.0,0.0
0.8,-1.4,213,348,0.0,0.0
0.5,-1.4,213,353,0.0,0.0
0.1,-1.4,220,330,0.0,0.0
-0.2,-1.4,213,354,0.0,0.0
-0.5,-1.4,218,352,0.0,0.0
-0.8,-1.4,208,353,0.0,0.0
-1.1,-1.4,212,348,0.0,0.0
-1.4,-1.4,214,353,0.0,0.0
-1.7,-1.4,227,333,0.0,0.0
-2.0,-1.4,214,345,0.0,0.0
-2.3,-1.4,217,350,0.0,0.0
-2.6,-1.4,213,347,0.0,0.0
-3.0,-1.4,218,347,0.0,0.0
-3.3,-1.4,215,353,0.0,0.0
-3.6,-1.4,216,342,0.0,0.0
-3.9,-1.4,224,344,0.0,0.0
-4.2,-1.4,216,350,0.0,0.0
-4.5,-1.4,215,349,0.0,0.0
-4.5,-1.7,215,342,0.0,0.0
-4.2,-1.7,209,374,0.0,0.0
-3.9,-1.7,218,354,0.0,0.0
-3.6,-1.7,209,358,0.0,0.0
-3.3,-1.7,212,351,0.0,0.0
-3.0,-1.7,218,343,0.0,0.0
-2.6,-1.7,215,351,0.0,0.0
-2.3,-1.7,213,358,0.0,0.0
-2.0,-1.7,214,348,0.0,0.0
-1.7,-1.7,213,344,0.0,0.0
-1.4,-1.7,210,363,0.0,0.0
-1.1,-1.7,222,348,0.0,0.0
-0.8,-1.7,211,357,0.0,0.0
-0.5,-1.7,214,350,0.0,0.0
-0.2,-1.7,218,346,0.0,0.0
0.1,-1.7,221,336,0.0,0.0
0.5,-1.7,218,333,0.0,0.0
0.8,-1.7,219,345,0.0,0.0
1.1,-1.7,218,338,0.0,0.0
1.4,-1.7,215,348,0.0,0.0
1.7,-1.7,221,336,0.0,0.0
2.0,-1.7,222,334,0.0,0.0
2.3,-1.7,219,336,0.0,0.0
2.6,-1.7,212,346,0.0,0.0
2.9,-1.7,220,330,0.0,0.0
3.3,-1.7,215,344,0.0,0.0
3.6,-1.7,217,343,0.0,0.0
3.9,-1.7,220,330,0.0,0.0
4.2,-1.7,215,340,0.0,0.0
4.5,-1.7,217,337,0.0,0.0
4.5,-2.0,215,335,0.0,0.0
4.2,-2.0,222,323,0.0,0.0
3.9,-2.0,219,336,0.0,0.0
3.6,-2.0,211,351,0.0,0.0
3.3,-2.0,214,349,0.0,0.0
2.9,-2.0,217,343,0.0,0.0
2.6,-2.0,218,335,0.0,0.0
2.3,-2.0,215,347,0.0,0.0
2.0,-2.0,221,336,0.0,0.0
1.7,-2.0,217,352,0.0,0.0
1.4,-2.0,215,347,0.0,0.0
1.1,-2.0,213,349,0.0,0.0
0.8,-2.0,219,340,0.0,0.0
0.5,-2.0,219,338,0.0,0.0
0.1,-2.0,211,351,0.0,0.0
-0.2,-2.0,215,343,0.0,0.0
-0.5,-2.0,219,341,0.0,0.0
-0.8,-2.0,214,353,0.0,0.0
-1.1,-2.0,212,345,0.0,0.0
-1.4,-2.0,217,342,0.0,0.0
-1.7,-2.0,208,351,0.0,0.0
-2.0,-2.0,216,350,0.0,0.0
-2.3,-2.0,214,349,0.0,0.0
-2.6,-2.0,210,364,0.0,0.0
-3.0,-2.0,211,348,0.0,0.0
-3.3,-2.0,211,350,0.0,0.0
-3.6,-2.0,207,360,0.0,0.0
-3.9,-2.0,212,354,0.0,0.0
-4.2,-2.0,216,358,0.0,0.0
-4.5,-2.0,209,356,0.0,0.0
-4.5,-2.3,208,369,0.0,0.0
-4.2,-2.3,209,360,0.0,0.0
-3.9,-2.3,211,358,0.0,0.0
-3.6,-2.3,207,358,0.0,0.0
-3.3,-2.3,209,356,0.0,0.0
-3.0,-2.3,213,340,0.0,0.0
-2.6,-2.3,209,355,0.0,0.0
-2.3,-2.3,218,349,0.0,0.0
-2.0,-2.3,218,345,0.0,0.0
-1.7,-2.3,213,350,0.0,0.0
-1.4,-2.3,217,340,0.0,0.0
-1.1,-2.3,225,332,0.0,0.0
-0.8,-2.3,215,340,0.0,0.0
-0.5,-2.3,212,357,0.0,0.0
-0.2,-2.3,217,342,0.0,0.0
0.2,-2.3,218,333,0.0,0.0
0.5,-2.3,215,349,0.0,0.0
0.8,-2.3,213,366,0.0,0.0
1.1,-2.3,214,341,0.0,0.0
1.4,-2.3,216,353,0.0,0.0
1.7,-2.3,216,348,0.0,0.0
2.0,-2.3,219,353,0.0,0.0
2.3,-2.3,213,347,0.0,0.0
2.6,-2.3,224,330,0.0,0.0
2.9,-2.3,214,342,0.0,0.0
3.3,-2.3,218,339,0.0,0.0
3.6,-2.3,220,340,0.0,0.0
3.9,-2.3,217,343,0.0,0.0
4.2,-2.3,213,346,0.0,0.0
4.5,-2.3,211,348,0.0,0.0
4.5,-2.6,225,336,0.0,0.0
4.2,-2.6,217,342,0.0,0.0
3.9,-2.6,220,336,0.0,0.0
3.6,-2.6,214,348,0.0,0.0
3.3,-2.6,219,341,0.0,0.0
2.9,-2.6,222,338,0.0,0.0
2.6,-2.6,219,336,0.0,0.0
2.3,-2.6,222,332,0.0,0.0
2.0,-2.6,215,349,0.0,0.0
1.7,-2.6,214,356,0.0,0.0
1.4,-2.6,216,339,0.0,0.0
1.1,-2.6,219,336,0.0,0.0
0.8,-2.6,218,332,0.0,0.0
0.5,-2.6,217,339,0.0,0.0
0.1,-2.6,213,345,0.0,0.0
-0.2,-2.6,209,349,0.0,0.0
-0.5,-2.6,214,354,0.0,0.0
-0.8,-2.6,212,359,0.0,0.0
-1.1,-2.6,216,346,0.0,0.0
-1.4,-2.6,213,353,0.0,0.0
-1.7,-2.6,217,349,0.0,0.0
-2.0,-2.6,219,340,0.0,0.0
-2.3,-2.6,213,353,0.0,0.0
-2.6,-2.6,216,344,0.0,0.0
-3.0,-2.6,216,343,0.0,0.0
-3.3,-2.6,220,339,0.0,0.0
-3.6,-2.6,204,361,0.0,0.0
-3.9,-2.6,209,372,0.0,0.0
-4.2,-2.6,212,369,0.0,0.0
-4.5,-2.6,213,354,0.0,0.0
-4.5,-3.0,214,351,0.0,0.0
-4.2,-3.0,215,353,0.0,0.0
-3.9,-3.0,210,336,0.0,0.0
-3.6,-3.0,217,345,0.0,0.0
-3.3,-3.0,210,355,0.0,0.0
-3.0,-3.0,210,356,0.0,0.0
-2.6,-3.0,217,353,0.0,0.0
-2.3,-3.0,223,351,0.0,0.0
-2.0,-3.0,212,355,0.0,0.0
-1.7,-3.0,212,353,0.0,0.0
-1.4,-3.0,212,363,0.0,0.0
-1.1,-3.0,216,339,0.0,0.0
-0.8,-3.0,214,361,0.0,0.0
-0.5,-3.0,215,350,0.0,0.0
-0.2,-3.0,217,351,0.0,0.0
0.1,-3.0,210,355,0.0,0.0
0.5,-3.0,213,348,0.0,0.0
0.8,-3.0,219,332,0.0,0.0
1.1,-3.0,218,339,0.0,0.0
1.4,-3.0,222,344,0.0,0.0
1.7,-3.0,212,340,0.0,0.0
2.0,-3.0,213,348,0.0,0.0
2.3,-3.0,211,356,0.0,0.0
2.6,-3.0,215,344,0.0,0.0
2.9,-3.0,216,334,0.0,0.0
3.3,-3.0,214,351,0.0,0.0
3.6,-3.0,215,344,0.0,0.0
3.9,-3.0,213,345,0.0,0.0
4.2,-3.0,217,346,0.0,0.0
4.5,-3.0,218,352,0.0,0.0
4.5,-3.3,215,348,0.0,0.0
4.2,-3.3,213,345,0.0,0.0
3.9,-3.3,217,341,0.0,0.0
3.6,-3.3,221,336,0.0,0.0
3.3,-3.3,218,339,0.0,0.0
2.9,-3.3,211,341,0.0,0.0
2.6,-3.3,212,347,0.0,0.0
2.3,-3.3,213,341,0.0,0.0
2.0,-3.3,212,348,0.0,0.0
1.7,-3.3,210,359,0.0,0.0
1.4,-3.3,219,340,0.0,0.0
1.1,-3.3,212,346,0.0,0.0
0.8,-3.3,223,336,0.0,0.0
0.5,-3.3,224,343,0.0,0.0
0.1,-3.3,219,338,0.0,0.0
-0.2,-3.3,208,367,0.0,0.0
-0.5,-3.3,212,350,0.0,0.0
-0.8,-3.3,210,354,0.0,0.0
-1.1,-3.3,213,348,0.0,0.0
-1.4,-3.3,221,337,0.0,0.0
-1.7,-3.3,208,363,0.0,0.0
-2.0,-3.3,209,356,0.0,0.0
-2.3,-3.3,215,347,0.0,0.0
-2.6,-3.3,216,357,0.0,0.0
-3.0,-3.3,214,348,0.0,0.0
-3.3,-3.3,203,375,0.0,0.0
-3.6,-3.3,209,354,0.0,0.0
-3.9,-3.3,215,355,0.0,0.0
-4.2,-3.3,211,348,0.0,0.0
-4.5,-3.3,221,333,0.0,0.0
-4.5,-3.6,220,335,0.0,0.0
-4.2,-3.6,213,362,0.0,0.0
-3.9,-3.6,215,356,0.0,0.0
-3.6,-3.6,217,350,0.0,0.0
-3.3,-3.6,218,341,0.0,0.0
-3.0,-3.6,216,348,0.0,0.0
-2.6,-3.6,210,359,0.0,0.0
-2.3,-3.6,212,349,0.0,0.0
-2.0,-3.6,214,342,0.0,0.0
-1.7,-3.6,207,368,0.0,0.0
-1.4,-3.6,220,346,0.0,0.0
-1.1,-3.6,208,358,0.0,0.0
-0.8,-3.6,210,353,0.0,0.0
-0.5,-3.6,210,346,0.0,0.0
-0.2,-3.6,211,356,0.0,0.0
0.1,-3.6,210,358,0.0,0.0
0.5,-3.6,214,348,0.0,0.0
0.8,-3.6,217,349,0.0,0.0
1.1,-3.6,209,349,0.0,0.0
1.4,-3.6,214,360,0.0,0.0
1.7,-3.6,213,346,0.0,0.0
2.0,-3.6,216,339,0.0,0.0
2.3,-3.6,213,346,0.0,0.0
2.6,-3.6,218,345,0.0,0.0
2.9,-3.6,218,348,0.0,0.0
3.2,-3.6,208,369,0.0,0.0
3.6,-3.6,211,349,0.0,0.0
3.9,-3.6,214,351,0.0,0.0
4.2,-3.6,215,343,0.0,0.0
4.5,-3.6,213,351,0.0,0.0
4.5,-3.9,214,338,0.0,0.0
4.2,-3.9,216,341,0.0,0.0
3.9,-3.9,213,343,0.0,0.0
3.6,-3.9,221,341,0.0,0.0
3.2,-3.9,209,370,0.0,0.0
2.9,-3.9,209,356,0.0,0.0
2.6,-3.9,219,342,0.0,0.0
2.3,-3.9,217,353,0.0,0.0
2.0,-3.9,216,347,0.0,0.0
1.7,-3.9,213,356,0.0,0.0
1.4,-3.9,208,369,0.0,0.0
1.1,-3.9,217,338,0.0,0.0
0.8,-3.9,211,358,0.0,0.0
0.5,-3.9,211,361,0.0,0.0
0.1,-3.9,216,344,0.0,0.0
-0.2,-3.9,226,334,0.0,0.0
-0.5,-3.9,215,350,0.0,0.0
-0.8,-3.9,217,343,0.0,0.0
-1.1,-3.9,220,340,0.0,0.0
-1.4,-3.9,215,353,0.0,0.0
-1.7,-3.9,216,353,0.0,0.0
-2.0,-3.9,221,342,0.0,0.0
-2.3,-3.9,213,364,0.0,0.0
-2.6,-3.9,214,357,0.0,0.0
-3.0,-3.9,214,358,0.0,0.0
-3.3,-3.9,217,350,0.0,0.0
-3.6,-3.9,215,346,0.0,0.0
-3.9,-3.9,214,356,0.0,0.0
-4.2,-3.9,221,338,0.0,0.0
-4.5,-3.9,209,363,0.0,0.0
-4.5,-4.2,219,342,0.0,0.0
-4.2,-4.2,216,354,0.0,0.0
-3.9,-4.2,210,366,0.0,0.0
-3.6,-4.2,217,360,0.0,0.0
-3.3,-4.2,211,357,0.0,0.0
-3.0,-4.2,222,338,0.0,0.0
-2.6,-4.2,216,347,0.0,0.0
-2.3,-4.2,210,348,0.0,0.0
-2.0,-4.2,215,345,0.0,0.0
-1.7,-4.2,215,349,0.0,0.0
-1.4,-4.2,217,353,0.0,0.0
-1.1,-4.2,219,345,0.0,0.0
-0.8,-4.2,211,347,0.0,0.0
-0.5,-4.2,210,362,0.0,0.0
-0.2,-4.2,210,357,0.0,0.0
0.1,-4.2,219,341,0.0,0.0
0.5,-4.2,214,351,0.0,0.0
0.8,-4.2,213,367,0.0,0.0
1.1,-4.2,213,347,0.0,0.0
1.4,-4.2,211,354,0.0,0.0
1.7,-4.2,212,361,0.0,0.0
2.0,-4.2,214,350,0.0,0.0
2.3,-4.2,215,348,0.0,0.0
2.6,-4.2,213,348,0.0,0.0
2.9,-4.2,220,336,0.0,0.0
3.3,-4.2,217,337,0.0,0.0
3.6,-4.2,222,327,0.0,0.0
3.9,-4.2,213,359,0.0,0.0
4.2,-4.2,215,343,0.0,0.0
4.5,-4.2,223,331,0.0,0.0
4.5,-4.5,215,345,0.0,0.0
4.2,-4.5,222,332,0.0,0.0
3.9,-4.5,217,340,0.0,0.0
3.6,-4.5,215,350,0.0,0.0
3.3,-4.5,218,338,0.0,0.0
2.9,-4.5,214,354,0.0,0.0
2.6,-4.5,219,340,0.0,0.0
2.3,-4.5,215,353,0.0,0.0
2.0,-4.5,213,350,0.0,0.0
1.7,-4.5,216,345,0.0,0.0
1.4,-4.5,216,344,0.0,0.0
1.1,-4.5,218,344,0.0,0.0
0.8,-4.5,215,346,0.0,0.0
0.5,-4.5,212,348,0.0,0.0
0.1,-4.5,218,340,0.0,0.0
-0.2,-4.5,214,345,0.0,0.0
-0.5,-4.5,215,353,0.0,0.0
-0.8,-4.5,216,353,0.0,0.0
-1.1,-4.5,215,352,0.0,0.0
-1.4,-4.5,216,347,0.0,0.0
-1.7,-4.5,214,357,0.0,0.0
-2.0,-4.5,213,351,0.0,0.0
-2.3,-4.5,210,350,0.0,0.0
-2.6,-4.5,219,351,0.0,0.0
